lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,val_loss,val_lattice_loss,val_coord_loss
,133099,0.7772052884101868,0.367338091135025,0.40986719727516174,320,,,,,,
,133109,0.8672847151756287,0.5143737196922302,0.35291099548339844,320,,,,,,
,133119,0.8274283409118652,0.5025505423545837,0.3248777687549591,320,,,,,,
,133129,0.7235256433486938,0.32288748025894165,0.4006381928920746,320,,,,,,
,133139,0.8837964534759521,0.4407128095626831,0.44308361411094666,320,,,,,,
,133149,0.7970864176750183,0.3375678062438965,0.4595186114311218,320,,,,,,
,133159,0.8970669507980347,0.5158941149711609,0.3811728358268738,320,,,,,,
,133169,0.9000504016876221,0.428862601518631,0.4711878299713135,320,,,,,,
,133179,0.9121168851852417,0.5129695534706116,0.39914730191230774,320,,,,,,
,133189,0.8535203337669373,0.39832407236099243,0.4551962614059448,320,,,,,,
,133199,0.6987144947052002,0.40089353919029236,0.2978209853172302,320,,,,,,
,133209,0.7466675043106079,0.2854502201080322,0.4612172842025757,320,,,,,,
,133212,,,,320,0.8323075175285339,0.4101261794567108,0.4221813678741455,,,
2.032690407508913e-06,133213,,,,,,,,,,
,133219,0.9112595319747925,0.44669681787490845,0.46456271409988403,321,,,,,,
,133229,0.7135317325592041,0.28888583183288574,0.42464590072631836,321,,,,,,
,133239,0.8890226483345032,0.41636472940444946,0.4726579189300537,321,,,,,,
,133249,0.9520995616912842,0.47202450037002563,0.48007503151893616,321,,,,,,
,133259,0.8044914603233337,0.34260234236717224,0.4618891179561615,321,,,,,,
,133269,0.7257543802261353,0.41364866495132446,0.3121057450771332,321,,,,,,
,133279,0.991254985332489,0.49283668398857117,0.49841830134391785,321,,,,,,
,133289,0.8278629779815674,0.4773842692375183,0.3504787087440491,321,,,,,,
,133299,0.6308828592300415,0.3964705169200897,0.23441235721111298,321,,,,,,
,133309,0.8985881805419922,0.39223307371139526,0.5063551068305969,321,,,,,,
,133319,0.9042266011238098,0.45879918336868286,0.44542741775512695,321,,,,,,
,133329,0.700595498085022,0.28272339701652527,0.4178721308708191,321,,,,,,
,133339,0.7890135645866394,0.36879828572273254,0.42021527886390686,321,,,,,,
,133349,0.9344233274459839,0.3363819718360901,0.5980413556098938,321,,,,,,
,133359,0.831221342086792,0.5094456672668457,0.3217756748199463,321,,,,,,
,133369,0.7446737289428711,0.4439919590950012,0.30068179965019226,321,,,,,,
,133379,0.9435299634933472,0.5434436798095703,0.40008628368377686,321,,,,,,
,133389,0.960725724697113,0.4964192807674408,0.46430644392967224,321,,,,,,
,133399,0.814133882522583,0.41741496324539185,0.39671894907951355,321,,,,,,
,133409,0.9395654201507568,0.46290791034698486,0.4766574800014496,321,,,,,,
,133419,1.0519781112670898,0.6106967926025391,0.4412813186645508,321,,,,,,
,133429,0.7602691054344177,0.3908701241016388,0.36939898133277893,321,,,,,,
,133439,1.0019612312316895,0.4813680052757263,0.5205931663513184,321,,,,,,
,133449,0.9091379046440125,0.4750247597694397,0.43411314487457275,321,,,,,,
,133459,0.9336925745010376,0.24585363268852234,0.6878389120101929,321,,,,,,
,133469,0.8130687475204468,0.4931555986404419,0.3199131190776825,321,,,,,,
,133479,0.883945107460022,0.39183661341667175,0.49210846424102783,321,,,,,,
,133489,0.878790020942688,0.4598175883293152,0.4189724326133728,321,,,,,,
,133499,0.7303701639175415,0.39484015107154846,0.33552998304367065,321,,,,,,
,133509,0.8674325942993164,0.530556321144104,0.33687624335289,321,,,,,,
,133519,0.9000272154808044,0.374744713306427,0.5252825021743774,321,,,,,,
,133529,0.6906293630599976,0.40147387981414795,0.2891554832458496,321,,,,,,
,133539,0.8010627031326294,0.49670523405075073,0.30435746908187866,321,,,,,,
,133549,0.8604572415351868,0.44311851263046265,0.4173387289047241,321,,,,,,
,133559,0.9488365650177002,0.42284971475601196,0.5259868502616882,321,,,,,,
,133569,0.751171350479126,0.35188835859298706,0.3992829918861389,321,,,,,,
,133579,0.7700111865997314,0.4039738178253174,0.3660373389720917,321,,,,,,
,133589,0.7184352278709412,0.31675204634666443,0.40168318152427673,321,,,,,,
,133599,0.7167484760284424,0.2983599305152893,0.4183885157108307,321,,,,,,
,133609,0.8590347766876221,0.40333038568496704,0.4557044208049774,321,,,,,,
,133619,0.8419183492660522,0.4494760036468506,0.39244237542152405,321,,,,,,
,133627,,,,321,0.8311687707901001,0.41303882002830505,0.4181300103664398,,,
2.1245001866628933e-06,133628,,,,,,,,,,
,133629,0.7168875932693481,0.3581314980983734,0.35875609517097473,322,,,,,,
,133639,1.0837440490722656,0.5659224390983582,0.5178215503692627,322,,,,,,
,133649,0.8581840991973877,0.399621844291687,0.4585622549057007,322,,,,,,
,133659,0.899128794670105,0.4424217939376831,0.4567069709300995,322,,,,,,
,133669,1.0045785903930664,0.5527788400650024,0.4517996907234192,322,,,,,,
,133679,0.7968440055847168,0.4346350133419037,0.3622089624404907,322,,,,,,
,133689,0.7242153286933899,0.4102647006511688,0.31395062804222107,322,,,,,,
,133699,0.5999541878700256,0.3048313856124878,0.29512280225753784,322,,,,,,
,133709,0.8099746704101562,0.360629141330719,0.44934549927711487,322,,,,,,
,133719,0.8493891954421997,0.4808638095855713,0.3685253858566284,322,,,,,,
,133729,0.9772875308990479,0.3824416697025299,0.5948458909988403,322,,,,,,
,133739,0.7204135656356812,0.3489738404750824,0.37143972516059875,322,,,,,,
,133749,0.5749157667160034,0.2778485119342804,0.29706722497940063,322,,,,,,
,133759,1.0204105377197266,0.6062939167022705,0.41411659121513367,322,,,,,,
,133769,0.9588077068328857,0.46359318494796753,0.4952144920825958,322,,,,,,
,133779,0.7907103896141052,0.4300088882446289,0.3607015013694763,322,,,,,,
,133789,0.828169047832489,0.38252267241477966,0.44564637541770935,322,,,,,,
,133799,0.6307504177093506,0.3114455044269562,0.3193049132823944,322,,,,,,
,133809,0.8004417419433594,0.36640846729278564,0.43403324484825134,322,,,,,,
,133819,0.7138449549674988,0.34068846702575684,0.37315648794174194,322,,,,,,
,133829,0.7363384962081909,0.3724028170108795,0.3639356791973114,322,,,,,,
,133839,0.8606322407722473,0.37205183506011963,0.4885804057121277,322,,,,,,
,133849,0.7765882015228271,0.5135568976402283,0.26303133368492126,322,,,,,,
,133859,0.816053032875061,0.40124472975730896,0.4148082733154297,322,,,,,,
,133869,0.8264039754867554,0.4169057011604309,0.40949830412864685,322,,,,,,
,133879,0.7948436737060547,0.34236761927604675,0.45247602462768555,322,,,,,,
,133889,0.7189090251922607,0.33087238669395447,0.38803666830062866,322,,,,,,
,133899,0.8814501166343689,0.5051637887954712,0.3762863278388977,322,,,,,,
,133909,0.868891716003418,0.3550693988800049,0.5138223171234131,322,,,,,,
,133919,0.8728917837142944,0.41367125511169434,0.4592204988002777,322,,,,,,
,133929,0.8958693742752075,0.4511898159980774,0.4446795582771301,322,,,,,,
,133939,0.7114880084991455,0.27352213859558105,0.43796584010124207,322,,,,,,
,133949,0.866111159324646,0.4683319330215454,0.3977791965007782,322,,,,,,
,133959,0.6962949633598328,0.39727044105529785,0.2990245223045349,322,,,,,,
,133969,0.8851404190063477,0.351432740688324,0.5337076783180237,322,,,,,,
,133979,0.7843773365020752,0.306667685508728,0.47770968079566956,322,,,,,,
,133989,0.89329993724823,0.41055452823638916,0.48274537920951843,322,,,,,,
,133999,0.79841548204422,0.5331244468688965,0.2652910351753235,322,,,,,,
,134009,0.5744960308074951,0.29151850938796997,0.28297749161720276,322,,,,,,
,134019,0.7105621099472046,0.3432934284210205,0.36726871132850647,322,,,,,,
,134029,0.8704887628555298,0.38124164938926697,0.4892471134662628,322,,,,,,
,134039,0.8539746999740601,0.44176384806632996,0.4122108817100525,322,,,,,,
,134042,,,,322,0.8278757929801941,0.41635841131210327,0.4115171730518341,,,
2.219641176603605e-06,134043,,,,,,,,,,
,134049,0.5534015893936157,0.2838667631149292,0.2695348262786865,323,,,,,,
,134059,0.8940911293029785,0.4717724323272705,0.4223186671733856,323,,,,,,
,134069,0.8967626094818115,0.5197139978408813,0.3770486116409302,323,,,,,,
,134079,0.7544928789138794,0.36978355050086975,0.38470932841300964,323,,,,,,
,134089,0.8845071792602539,0.35976505279541016,0.5247421264648438,323,,,,,,
,134099,0.877538800239563,0.4939216673374176,0.3836171627044678,323,,,,,,
,134109,0.7172505855560303,0.3699905574321747,0.3472599983215332,323,,,,,,
,134119,0.8495774269104004,0.3760610818862915,0.4735163748264313,323,,,,,,
,134129,0.8318025469779968,0.4578506350517273,0.37395191192626953,323,,,,,,
,134139,0.8615442514419556,0.4270416796207428,0.43450260162353516,323,,,,,,
,134149,0.8455804586410522,0.43930208683013916,0.4062783718109131,323,,,,,,
,134159,0.7800667881965637,0.47758811712265015,0.3024786710739136,323,,,,,,
,134169,0.7088986039161682,0.3740631639957428,0.3348354399204254,323,,,,,,
,134179,0.9275071024894714,0.532403826713562,0.3951032757759094,323,,,,,,
,134189,0.7742771506309509,0.3231253921985626,0.4511517584323883,323,,,,,,
,134199,0.8916995525360107,0.41639113426208496,0.4753083884716034,323,,,,,,
,134209,0.6380351185798645,0.34903857111930847,0.28899654746055603,323,,,,,,
,134219,0.702241063117981,0.3572113811969757,0.34502971172332764,323,,,,,,
,134229,1.0888803005218506,0.4760662317276001,0.6128140091896057,323,,,,,,
,134239,0.8325463533401489,0.4925588369369507,0.33998754620552063,323,,,,,,
,134249,0.8353291749954224,0.42887434363365173,0.406454861164093,323,,,,,,
,134259,0.6738353967666626,0.33256569504737854,0.34126967191696167,323,,,,,,
,134269,0.9298322796821594,0.48775339126586914,0.4420788884162903,323,,,,,,
,134279,0.882797122001648,0.39901861548423767,0.4837785065174103,323,,,,,,
,134289,0.8844020366668701,0.5673247575759888,0.31707724928855896,323,,,,,,
,134299,0.8395841121673584,0.364391952753067,0.47519218921661377,323,,,,,,
,134309,0.7366787195205688,0.3839484453201294,0.35273030400276184,323,,,,,,
,134319,0.909678041934967,0.4351556897163391,0.47452235221862793,323,,,,,,
,134329,0.781381368637085,0.36473798751831055,0.4166433811187744,323,,,,,,
,134339,0.8133593797683716,0.4697163701057434,0.34364303946495056,323,,,,,,
,134349,0.7801282405853271,0.3983626961708069,0.38176557421684265,323,,,,,,
,134359,0.835181474685669,0.5254621505737305,0.30971935391426086,323,,,,,,
,134369,0.9774363040924072,0.5393555164337158,0.4380807876586914,323,,,,,,
,134379,0.8241239190101624,0.4140530228614807,0.41007089614868164,323,,,,,,
,134389,0.6959400177001953,0.4543800354003906,0.2415599673986435,323,,,,,,
,134399,0.7944537401199341,0.4366322159767151,0.3578214943408966,323,,,,,,
,134409,0.6520147323608398,0.32837849855422974,0.3236362636089325,323,,,,,,
,134419,0.741406261920929,0.35292214155197144,0.3884841203689575,323,,,,,,
,134429,0.7350383996963501,0.361397385597229,0.3736410439014435,323,,,,,,
,134439,0.8769574165344238,0.4687740206718445,0.40818336606025696,323,,,,,,
,134449,0.726965069770813,0.38387882709503174,0.34308627247810364,323,,,,,,
,134457,,,,323,0.8317593336105347,0.4171248972415924,0.41463422775268555,,,
2.3180194846604896e-06,134458,,,,,,,,,,
,134459,0.7008533477783203,0.38874179124832153,0.31211158633232117,324,,,,,,
,134469,0.6720585823059082,0.43002748489379883,0.24203109741210938,324,,,,,,
,134479,0.8072482347488403,0.4133272171020508,0.39392098784446716,324,,,,,,
,134489,0.6142768263816833,0.3312414288520813,0.28303539752960205,324,,,,,,
,134499,0.9334912300109863,0.4276721179485321,0.5058190822601318,324,,,,,,
,134509,0.8673577308654785,0.4986114501953125,0.3687463104724884,324,,,,,,
,134519,1.0190658569335938,0.46187567710876465,0.5571902394294739,324,,,,,,
,134529,0.8081565499305725,0.2971620559692383,0.5109944939613342,324,,,,,,
,134539,0.8322477340698242,0.38451069593429565,0.44773706793785095,324,,,,,,
,134549,0.8334599733352661,0.4275994896888733,0.40586045384407043,324,,,,,,
,134559,0.9470280408859253,0.49261564016342163,0.45441243052482605,324,,,,,,
,134569,0.9665764570236206,0.33176371455192566,0.6348127126693726,324,,,,,,
,134579,0.8947312235832214,0.44033369421958923,0.4543975293636322,324,,,,,,
,134589,1.054706335067749,0.4939202666282654,0.5607860684394836,324,,,,,,
,134599,1.015188217163086,0.5300232172012329,0.48516494035720825,324,,,,,,
,134609,0.9121272563934326,0.3787999451160431,0.5333272814750671,324,,,,,,
,134619,0.8550106287002563,0.4720911979675293,0.38291940093040466,324,,,,,,
,134629,0.9160656332969666,0.48724469542503357,0.428820937871933,324,,,,,,
,134639,0.63702791929245,0.3096987307071686,0.32732918858528137,324,,,,,,
,134649,1.0432078838348389,0.6006384491920471,0.44256943464279175,324,,,,,,
,134659,0.5671401023864746,0.34726667404174805,0.21987342834472656,324,,,,,,
,134669,1.0154147148132324,0.3709378242492676,0.6444769501686096,324,,,,,,
,134679,0.7359651327133179,0.38627636432647705,0.3496887981891632,324,,,,,,
,134689,0.9625036716461182,0.4658079147338867,0.49669575691223145,324,,,,,,
,134699,0.7869679927825928,0.3714611530303955,0.4155068099498749,324,,,,,,
,134709,0.6488418579101562,0.2956303358078003,0.35321155190467834,324,,,,,,
,134719,0.8531367182731628,0.28380608558654785,0.569330632686615,324,,,,,,
,134729,0.9178985357284546,0.42514050006866455,0.49275800585746765,324,,,,,,
,134739,0.7353101372718811,0.381330668926239,0.3539794683456421,324,,,,,,
,134749,0.8373405337333679,0.3542800545692444,0.48306047916412354,324,,,,,,
,134759,0.71922767162323,0.3663891553878784,0.3528384864330292,324,,,,,,
,134769,0.8143823146820068,0.382734477519989,0.43164780735969543,324,,,,,,
,134779,0.7585790157318115,0.2580074667930603,0.5005715489387512,324,,,,,,
,134789,0.8723974823951721,0.43218469619750977,0.44021278619766235,324,,,,,,
,134799,0.7599189877510071,0.43127596378326416,0.3286430239677429,324,,,,,,
,134809,0.7596577405929565,0.35469502210617065,0.4049626886844635,324,,,,,,
,134819,1.0172795057296753,0.4526190161705017,0.5646604895591736,324,,,,,,
,134829,0.6836891174316406,0.3522096872329712,0.33147943019866943,324,,,,,,
,134839,0.6684495806694031,0.3026866316795349,0.36576294898986816,324,,,,,,
,134849,0.8815183043479919,0.26553815603256226,0.6159801483154297,324,,,,,,
,134859,0.7702527046203613,0.3198595941066742,0.4503931403160095,324,,,,,,
,134869,0.891554057598114,0.5760682821273804,0.31548577547073364,324,,,,,,
,134872,,,,324,,,,0.9494657516479492,0.5144637227058411,0.4350019097328186
,134872,,,,324,0.8308542370796204,0.4119456112384796,0.4189084470272064,,,
2.419538023320853e-06,134873,,,,,,,,,,
,134879,0.6875180006027222,0.41427069902420044,0.2732473313808441,325,,,,,,
,134889,0.8386858701705933,0.4075593054294586,0.43112659454345703,325,,,,,,
,134899,0.8681551218032837,0.36645352840423584,0.5017015933990479,325,,,,,,
,134909,0.6937751770019531,0.3449596166610718,0.34881559014320374,325,,,,,,
,134919,1.1747751235961914,0.5985714197158813,0.5762037634849548,325,,,,,,
,134929,0.7295340299606323,0.48336222767829895,0.24617178738117218,325,,,,,,
,134939,0.8221081495285034,0.41901326179504395,0.4030948579311371,325,,,,,,
,134949,0.6245948076248169,0.309057354927063,0.3155374825000763,325,,,,,,
,134959,0.7722959518432617,0.4375772178173065,0.3347187340259552,325,,,,,,
,134969,0.7894957065582275,0.3072532117366791,0.4822424650192261,325,,,,,,
,134979,0.6674848794937134,0.33619454503059387,0.3312903642654419,325,,,,,,
,134989,0.8655749559402466,0.38491594791412354,0.48065897822380066,325,,,,,,
,134999,0.6859958171844482,0.2461097538471222,0.43988609313964844,325,,,,,,
,135009,0.744350016117096,0.416299968957901,0.32805004715919495,325,,,,,,
,135019,0.9238402843475342,0.6147786378860474,0.30906161665916443,325,,,,,,
,135029,0.6448357105255127,0.3758334815502167,0.2690022587776184,325,,,,,,
,135039,0.8342691659927368,0.4659422039985657,0.36832699179649353,325,,,,,,
,135049,0.8082160949707031,0.39349550008773804,0.4147205650806427,325,,,,,,
,135059,0.7493579983711243,0.40122342109680176,0.3481345772743225,325,,,,,,
,135069,0.8834110498428345,0.49631357192993164,0.38709747791290283,325,,,,,,
,135079,1.0184485912322998,0.6124984622001648,0.405950129032135,325,,,,,,
,135089,0.8989096879959106,0.36776623129844666,0.5311434268951416,325,,,,,,
,135099,0.8387439250946045,0.42920029163360596,0.40954363346099854,325,,,,,,
,135109,0.7706429362297058,0.4261001944541931,0.3445427417755127,325,,,,,,
,135119,0.8854773640632629,0.49695920944213867,0.38851815462112427,325,,,,,,
,135129,0.7103811502456665,0.38108423352241516,0.32929691672325134,325,,,,,,
,135139,0.8159541487693787,0.46528857946395874,0.3506655693054199,325,,,,,,
,135149,0.7253780364990234,0.34552478790283203,0.379853218793869,325,,,,,,
,135159,0.7090341448783875,0.3658166527748108,0.34321749210357666,325,,,,,,
,135169,0.7132517099380493,0.2764810621738434,0.43677061796188354,325,,,,,,
,135179,0.7405291795730591,0.3437165915966034,0.3968125581741333,325,,,,,,
,135189,0.8893502354621887,0.30507463216781616,0.5842756032943726,325,,,,,,
,135199,0.9208991527557373,0.43560394644737244,0.48529523611068726,325,,,,,,
,135209,0.9138874411582947,0.45087718963623047,0.4630102515220642,325,,,,,,
,135219,0.6240555047988892,0.30171188712120056,0.3223436176776886,325,,,,,,
,135229,0.5925304889678955,0.2844248414039612,0.30810561776161194,325,,,,,,
,135239,0.910653829574585,0.5038829445838928,0.40677088499069214,325,,,,,,
,135249,0.7440129518508911,0.42025282979011536,0.32376012206077576,325,,,,,,
,135259,1.1103535890579224,0.5482707619667053,0.562082827091217,325,,,,,,
,135269,0.9679076075553894,0.4364117383956909,0.5314958691596985,325,,,,,,
,135279,0.9297467470169067,0.4523884654045105,0.47735831141471863,325,,,,,,
,135287,,,,325,0.8269784450531006,0.41149604320526123,0.4154824912548065,,,
2.5240966060435145e-06,135288,,,,,,,,,,
,135289,0.8140531778335571,0.35350993275642395,0.4605432152748108,326,,,,,,
,135299,0.818612813949585,0.40027642250061035,0.4183363616466522,326,,,,,,
,135309,0.8937587738037109,0.43721336126327515,0.4565454423427582,326,,,,,,
,135319,0.9283548593521118,0.523308515548706,0.40504637360572815,326,,,,,,
,135329,0.8119922876358032,0.3879544734954834,0.42403778433799744,326,,,,,,
,135339,0.9472728967666626,0.40236952900886536,0.5449033975601196,326,,,,,,
,135349,0.759069561958313,0.3983090817928314,0.3607604503631592,326,,,,,,
,135359,0.7383126020431519,0.41087251901626587,0.3274401128292084,326,,,,,,
,135369,0.7372533679008484,0.37476274371147156,0.36249062418937683,326,,,,,,
,135379,0.7811890840530396,0.33539655804634094,0.4457925260066986,326,,,,,,
