lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,type_loss_step,density_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,type_loss_epoch,density_loss_epoch,val_loss,val_lattice_loss,val_coord_loss,val_type_loss,val_density_loss
,111359,0.9185905456542969,18.07370376586914,0.8716415762901306,0.006327030714601278,0.08124388754367828,234,,,,,,,,,,
,111369,0.9280180335044861,20.176565170288086,0.877457320690155,0.008679693564772606,0.08376209437847137,234,,,,,,,,,,
,111379,0.9508520364761353,19.689674377441406,0.8973425030708313,0.012277643196284771,0.08246379345655441,234,,,,,,,,,,
,111389,0.8007317781448364,18.356243133544922,0.7550119161605835,0.006062542088329792,0.07931464910507202,234,,,,,,,,,,
,111389,,,,,,234,,,,,,0.8603935837745667,18.997133255004883,0.8094346523284912,0.0104530593380332,0.08101177215576172
,111389,,,,,,234,0.8556073904037476,18.878475189208984,0.8049163222312927,0.01003955863416195,0.08130211383104324,,,,,
5.51583615092665e-05,111390,,,,,,,,,,,,,,,,
,111399,0.8714842200279236,19.675052642822266,0.8227430582046509,0.007941018790006638,0.08160034567117691,235,,,,,,,,,,
,111409,0.8074392676353455,17.883161544799805,0.7539116740226746,0.011040348559617996,0.08497457951307297,235,,,,,,,,,,
,111419,0.8903330564498901,18.975366592407227,0.8364770412445068,0.010967852547764778,0.08577635139226913,235,,,,,,,,,,
,111429,0.8251996040344238,18.12884521484375,0.7753224968910217,0.00881218258291483,0.08212980628013611,235,,,,,,,,,,
,111439,0.7536702156066895,18.06711769104004,0.7041965126991272,0.009068175218999386,0.08081097900867462,235,,,,,,,,,,
,111449,0.9185664057731628,18.995391845703125,0.8716016411781311,0.00633069546893239,0.08126823604106903,235,,,,,,,,,,
,111459,0.8489927053451538,18.712867736816406,0.7951313257217407,0.01371213048696518,0.08029849082231522,235,,,,,,,,,,
,111469,0.862255334854126,20.27582550048828,0.811407744884491,0.011261510662734509,0.07917209714651108,235,,,,,,,,,,
,111479,0.8161759376525879,20.004220962524414,0.7608685493469238,0.013279754668474197,0.08405528217554092,235,,,,,,,,,,
,111489,0.8477599024772644,19.6732120513916,0.8005879521369934,0.005327493883669376,0.08368883281946182,235,,,,,,,,,,
,111499,0.9483784437179565,19.652536392211914,0.9011440873146057,0.007506647612899542,0.0794554278254509,235,,,,,,,,,,
,111509,0.9830002784729004,18.899316787719727,0.9295933842658997,0.012550986371934414,0.08171170949935913,235,,,,,,,,,,
,111519,0.8410963416099548,19.17397117614746,0.7913286089897156,0.006613593082875013,0.08630821108818054,235,,,,,,,,,,
,111529,0.9505614638328552,18.258344650268555,0.8994340896606445,0.00907732080668211,0.0841001570224762,235,,,,,,,,,,
,111539,0.8353099822998047,20.018226623535156,0.7830452919006348,0.012281477451324463,0.07996638864278793,235,,,,,,,,,,
,111549,0.8637924790382385,20.821645736694336,0.8149780035018921,0.008329866454005241,0.0809691771864891,235,,,,,,,,,,
,111559,0.8276800513267517,19.123796463012695,0.7808385491371155,0.005643831565976143,0.08239531517028809,235,,,,,,,,,,
,111569,0.7859475612640381,18.041872024536133,0.7280532121658325,0.016951967030763626,0.08188476413488388,235,,,,,,,,,,
,111579,0.7945491075515747,17.32396125793457,0.7424970269203186,0.013303160667419434,0.07749781757593155,235,,,,,,,,,,
,111589,0.8019110560417175,17.24758529663086,0.7326146960258484,0.029118085280060768,0.08035656064748764,235,,,,,,,,,,
,111599,0.7164679765701294,18.401247024536133,0.6662412285804749,0.009414635598659515,0.08162424713373184,235,,,,,,,,,,
,111609,0.8499971032142639,17.60458755493164,0.7999939322471619,0.008341430686414242,0.08332344889640808,235,,,,,,,,,,
,111619,0.9010280966758728,18.62064552307129,0.8543086647987366,0.00567346578463912,0.08209189027547836,235,,,,,,,,,,
,111629,0.9094495177268982,19.5305233001709,0.8446738123893738,0.021648216992616653,0.08625496923923492,235,,,,,,,,,,
,111639,0.9024949073791504,17.990930557250977,0.8589205741882324,0.004690501373261213,0.07776764780282974,235,,,,,,,,,,
,111649,1.0161247253417969,18.94832992553711,0.9711136817932129,0.0038909893482923508,0.0822400376200676,235,,,,,,,,,,
,111659,0.8427312970161438,18.68392562866211,0.7960080504417419,0.006407163105905056,0.08063217997550964,235,,,,,,,,,,
,111669,0.8690166473388672,19.492319107055664,0.822135865688324,0.007399848662316799,0.07896178960800171,235,,,,,,,,,,
,111679,0.8890470862388611,18.333560943603516,0.8393957018852234,0.007031601388007402,0.0852394849061966,235,,,,,,,,,,
,111689,0.9282052516937256,19.765045166015625,0.8799421787261963,0.0055120280012488365,0.08550220727920532,235,,,,,,,,,,
,111699,0.8007604479789734,20.324695587158203,0.749192476272583,0.01071600429713726,0.08170394599437714,235,,,,,,,,,,
,111709,0.7027745246887207,18.562570571899414,0.6504046320915222,0.009799286723136902,0.08514121919870377,235,,,,,,,,,,
,111719,0.8406356573104858,18.94467544555664,0.7935763597488403,0.007165552582591772,0.07978753000497818,235,,,,,,,,,,
,111729,0.9123131036758423,17.841297149658203,0.8596533536911011,0.01194807793945074,0.08142338693141937,235,,,,,,,,,,
,111739,0.6800062656402588,19.903467178344727,0.6265445351600647,0.010984066873788834,0.08495530486106873,235,,,,,,,,,,
,111749,0.9499813914299011,19.2384033203125,0.8682317137718201,0.040133602917194366,0.08323220163583755,235,,,,,,,,,,
,111759,0.7532268762588501,19.01101303100586,0.7024210095405579,0.01087761390954256,0.07985647767782211,235,,,,,,,,,,
,111769,0.918281078338623,17.40603256225586,0.8710218071937561,0.007542809005826712,0.07943294942378998,235,,,,,,,,,,
,111779,0.8062700033187866,18.54805564880371,0.7410522699356079,0.02572358399629593,0.07898836582899094,235,,,,,,,,,,
,111789,0.8487144708633423,20.30694007873535,0.7940575480461121,0.01528223603963852,0.07874944061040878,235,,,,,,,,,,
,111799,0.9498112201690674,20.23583984375,0.9043761491775513,0.006848767399787903,0.07717259973287582,235,,,,,,,,,,
,111809,0.8605508804321289,19.345849990844727,0.8098067045211792,0.01019385363906622,0.08110068738460541,235,,,,,,,,,,
,111819,0.8851427435874939,19.343116760253906,0.8383566737174988,0.0064913020469248295,0.08058958500623703,235,,,,,,,,,,
,111829,0.8499375581741333,20.63178825378418,0.8012465238571167,0.008176341652870178,0.08102946728467941,235,,,,,,,,,,
,111839,0.8017454743385315,19.186304092407227,0.7491525411605835,0.01250453945249319,0.08017681539058685,235,,,,,,,,,,
,111849,0.8264606595039368,19.198633193969727,0.7699015736579895,0.015690697357058525,0.08173684775829315,235,,,,,,,,,,
,111859,0.883276104927063,18.943513870239258,0.8364498615264893,0.004981133155524731,0.08369014412164688,235,,,,,,,,,,
,111863,,,,,,235,0.8535913228988647,18.858013153076172,0.8025680780410767,0.010297336615622044,0.08145289868116379,,,,,
5.4848634229261836e-05,111864,,,,,,,,,,,,,,,,
,111869,0.8715030550956726,19.03528594970703,0.824706494808197,0.005978093482553959,0.0816369280219078,236,,,,,,,,,,
,111879,0.8345915079116821,17.206506729125977,0.7853620052337646,0.006883938796818256,0.08469115197658539,236,,,,,,,,,,
,111889,0.9390803575515747,20.162832260131836,0.8948226571083069,0.0055017960257828236,0.07751180976629257,236,,,,,,,,,,
,111899,0.9220374226570129,19.005229949951172,0.8716897964477539,0.009579871781170368,0.08153542876243591,236,,,,,,,,,,
,111909,0.8769239783287048,18.530099868774414,0.8284959197044373,0.005515595898032188,0.08582495152950287,236,,,,,,,,,,
,111919,0.8387411832809448,18.20339012145996,0.7914678454399109,0.007070292718708515,0.08040603250265121,236,,,,,,,,,,
,111929,0.758179783821106,16.72786521911621,0.6986305713653564,0.01746257208287716,0.08417338132858276,236,,,,,,,,,,
,111939,0.8511641621589661,20.479623794555664,0.8021588921546936,0.007492341101169586,0.08302581310272217,236,,,,,,,,,,
,111949,0.9630765914916992,19.171987533569336,0.9144760370254517,0.006899819243699312,0.0834014043211937,236,,,,,,,,,,
,111959,0.9611350893974304,17.86359977722168,0.9135192036628723,0.005451912060379982,0.08432796597480774,236,,,,,,,,,,
,111969,0.9442471265792847,18.363935470581055,0.8557785749435425,0.050278954207897186,0.07637915760278702,236,,,,,,,,,,
,111979,0.8212763667106628,18.54887580871582,0.7691275477409363,0.00910213217139244,0.08609345555305481,236,,,,,,,,,,
,111989,0.9182937741279602,18.287025451660156,0.8674491047859192,0.010987499728798866,0.0797143429517746,236,,,,,,,,,,
,111999,0.8645218014717102,18.751062393188477,0.8145533800125122,0.007681457791477442,0.08457400649785995,236,,,,,,,,,,
,112009,0.8330353498458862,18.553104400634766,0.7839260697364807,0.008565685711801052,0.08108724653720856,236,,,,,,,,,,
,112019,0.807041347026825,19.516796112060547,0.7506875991821289,0.015088822692632675,0.0825299322605133,236,,,,,,,,,,
,112029,0.8609466552734375,19.555843353271484,0.8110862970352173,0.009613631293177605,0.08049339056015015,236,,,,,,,,,,
,112039,0.7935375571250916,18.518611907958984,0.7410459518432617,0.010980556719005108,0.08302212506532669,236,,,,,,,,,,
,112049,0.9045810699462891,18.68072509765625,0.8557952046394348,0.0076390537433326244,0.08229357749223709,236,,,,,,,,,,
,112059,0.9123926162719727,18.453826904296875,0.8565360903739929,0.01491968147456646,0.08187371492385864,236,,,,,,,,,,
,112069,0.7513442039489746,17.011301040649414,0.6924747824668884,0.017226075753569603,0.08328664302825928,236,,,,,,,,,,
,112079,0.897222638130188,17.57987403869629,0.8507857322692871,0.006369889248162508,0.08013398200273514,236,,,,,,,,,,
,112089,0.9424145817756653,18.90945053100586,0.8945854306221008,0.0063016717322170734,0.08305494487285614,236,,,,,,,,,,
,112099,0.6973351836204529,19.88604164123535,0.6475799679756165,0.010913290083408356,0.07768382132053375,236,,,,,,,,,,
,112109,0.8263232111930847,20.363283157348633,0.7783917784690857,0.007644664961844683,0.08057358115911484,236,,,,,,,,,,
,112119,0.8146402835845947,21.16068458557129,0.7657338976860046,0.008877569809556007,0.08005756139755249,236,,,,,,,,,,
,112129,0.8634599447250366,18.775033950805664,0.7964377403259277,0.025380948558449745,0.08328250795602798,236,,,,,,,,,,
,112139,0.8416255712509155,19.16965675354004,0.7860252857208252,0.013673787005245686,0.08385299146175385,236,,,,,,,,,,
,112149,0.9917484521865845,18.746274948120117,0.9397441744804382,0.009855582378804684,0.08429747819900513,236,,,,,,,,,,
,112159,0.860024631023407,18.42666244506836,0.801581621170044,0.017987072467803955,0.08091190457344055,236,,,,,,,,,,
,112169,0.9379919171333313,17.56732177734375,0.8870028853416443,0.008098852820694447,0.08578035235404968,236,,,,,,,,,,
,112179,0.8787552118301392,22.383804321289062,0.8134588003158569,0.021980656310915947,0.08663156628608704,236,,,,,,,,,,
,112189,0.8924225568771362,20.370891571044922,0.8466812968254089,0.005732064135372639,0.08001834899187088,236,,,,,,,,,,
,112199,0.888219952583313,21.323362350463867,0.8414441347122192,0.0074707032181322575,0.07861024141311646,236,,,,,,,,,,
,112209,0.8579014539718628,19.30447769165039,0.8115383386611938,0.005977228283882141,0.08077181130647659,236,,,,,,,,,,
,112219,0.793666422367096,17.789627075195312,0.7387555241584778,0.015395492315292358,0.07903089374303818,236,,,,,,,,,,
,112229,0.8355463743209839,17.903112411499023,0.779005765914917,0.015321780927479267,0.08243761211633682,236,,,,,,,,,,
,112239,0.8914341330528259,19.635780334472656,0.8385878801345825,0.012950321659445763,0.07979186624288559,236,,,,,,,,,,
,112249,0.8842945694923401,19.703250885009766,0.8351452350616455,0.007886625826358795,0.08252541720867157,236,,,,,,,,,,
,112259,0.9329617619514465,17.753305435180664,0.8832699656486511,0.008233184926211834,0.082917220890522,236,,,,,,,,,,
,112269,0.7285230159759521,18.83152198791504,0.6783822774887085,0.009810195304453373,0.08066102862358093,236,,,,,,,,,,
,112279,0.7567499279975891,18.700523376464844,0.7104796171188354,0.007194834295660257,0.07815094292163849,236,,,,,,,,,,
,112289,0.7651006579399109,18.362241744995117,0.7126100063323975,0.011666988953948021,0.08164729923009872,236,,,,,,,,,,
,112299,0.914094865322113,18.493478775024414,0.8658961653709412,0.007376252207905054,0.08164485543966293,236,,,,,,,,,,
,112309,0.9176007509231567,18.854190826416016,0.8604130148887634,0.01657000556588173,0.08123534917831421,236,,,,,,,,,,
,112319,0.9013274908065796,18.145906448364258,0.8396047353744507,0.019890395924448967,0.08366478234529495,236,,,,,,,,,,
,112329,0.761185884475708,18.256874084472656,0.686249315738678,0.034813668578863144,0.08024583011865616,236,,,,,,,,,,
,112337,,,,,,236,0.8529074192047119,18.94188117980957,0.8019216656684875,0.010332384146749973,0.08130646497011185,,,,,
5.4538735272623845e-05,112338,,,,,,,,,,,,,,,,
,112339,0.8593178391456604,18.969594955444336,0.8058430552482605,0.01151739340275526,0.08391479402780533,237,,,,,,,,,,
,112349,0.8681257367134094,19.55425453186035,0.8230232000350952,0.005899542942643166,0.07840596139431,237,,,,,,,,,,
,112359,0.9050148129463196,18.159114837646484,0.8584866523742676,0.006656559184193611,0.07974317669868469,237,,,,,,,,,,
,112369,0.8258937001228333,17.866470336914062,0.7730688452720642,0.013142634183168411,0.07936439663171768,237,,,,,,,,,,
,112379,0.9228150248527527,19.463647842407227,0.8761228919029236,0.005377486348152161,0.08262934535741806,237,,,,,,,,,,
,112389,0.8907328248023987,18.069908142089844,0.8423854112625122,0.006226527504622936,0.08424171805381775,237,,,,,,,,,,
,112399,0.8425822854042053,19.56726837158203,0.7923955321311951,0.008785272017121315,0.08280296623706818,237,,,,,,,,,,
,112409,0.837120771408081,18.665348052978516,0.7861468195915222,0.011369733139872551,0.07920852303504944,237,,,,,,,,,,
,112419,0.843022882938385,19.6478271484375,0.7949652075767517,0.009014814160764217,0.07808582484722137,237,,,,,,,,,,
,112429,0.7952573895454407,18.38285255432129,0.7404548525810242,0.011246155016124249,0.08711276203393936,237,,,,,,,,,,
,112439,0.8441374897956848,18.310659408569336,0.7946773767471313,0.009216194972395897,0.08048782497644424,237,,,,,,,,,,
,112449,0.7151325941085815,19.45909309387207,0.663184404373169,0.01146851759403944,0.0809592753648758,237,,,,,,,,,,
,112459,0.8502626419067383,18.67086410522461,0.8032785058021545,0.005149004049599171,0.0836702361702919,237,,,,,,,,,,
,112469,0.8362006545066833,19.105262756347656,0.7857543230056763,0.010395284742116928,0.08010206371545792,237,,,,,,,,,,
,112479,0.890444815158844,18.22342872619629,0.8368088006973267,0.013666349463164806,0.0799393504858017,237,,,,,,,,,,
,112489,0.8696973919868469,17.50720977783203,0.8210901021957397,0.008258817717432976,0.0806969702243805,237,,,,,,,,,,
,112499,0.938655436038971,17.68609046936035,0.886790931224823,0.010439205914735794,0.08285059779882431,237,,,,,,,,,,
,112509,0.8318430781364441,18.280994415283203,0.7830573320388794,0.007955658249557018,0.0816602036356926,237,,,,,,,,,,
,112519,0.7737545371055603,19.801416397094727,0.7173705101013184,0.01341631356626749,0.08593543618917465,237,,,,,,,,,,
,112529,0.7660232186317444,19.51670265197754,0.7171610593795776,0.00941383745521307,0.07889658957719803,237,,,,,,,,,,
,112539,0.8453611135482788,19.920482635498047,0.7985216975212097,0.006808207370340824,0.08006232976913452,237,,,,,,,,,,
,112549,0.7632834911346436,18.8958740234375,0.7116857171058655,0.009697447530925274,0.08380063623189926,237,,,,,,,,,,
,112559,0.852103054523468,19.92644691467285,0.8023092746734619,0.008719449862837791,0.08214868605136871,237,,,,,,,,,,
,112569,0.7415062785148621,18.693979263305664,0.6907568573951721,0.010928063653409481,0.07964275032281876,237,,,,,,,,,,
,112579,0.9902779459953308,21.19291877746582,0.9449405074119568,0.00460252957418561,0.08146978169679642,237,,,,,,,,,,
,112589,0.7243041396141052,19.2110595703125,0.653123676776886,0.02883778139948845,0.08468528091907501,237,,,,,,,,,,
,112599,0.9279143810272217,19.860719680786133,0.8814228773117065,0.005868632812052965,0.08124582469463348,237,,,,,,,,,,
,112609,0.8502166271209717,19.51314926147461,0.8010051250457764,0.009444843977689743,0.07953332364559174,237,,,,,,,,,,
,112619,0.766006350517273,19.49878692626953,0.718469500541687,0.007789012510329485,0.07949572801589966,237,,,,,,,,,,
,112629,0.9049524664878845,20.97300910949707,0.8576768636703491,0.0069268145598471165,0.08069758862257004,237,,,,,,,,,,
,112639,0.8069071769714355,21.048322677612305,0.7573550343513489,0.009373056702315807,0.08035813271999359,237,,,,,,,,,,
,112649,0.8514211773872375,19.643146514892578,0.8020401000976562,0.00872889719903469,0.08130429685115814,237,,,,,,,,,,
,112659,0.8191182613372803,18.02555274963379,0.7578831315040588,0.020363707095384598,0.08174285292625427,237,,,,,,,,,,
,112669,0.8085152506828308,18.80022621154785,0.7576742172241211,0.009558630175888538,0.08256480097770691,237,,,,,,,,,,
,112679,0.7796639204025269,19.09795379638672,0.7246842980384827,0.013496221974492073,0.08296677470207214,237,,,,,,,,,,
,112689,0.7070350050926208,18.752120971679688,0.6582515835762024,0.0073310197331011295,0.08290478587150574,237,,,,,,,,,,
,112699,0.853269100189209,18.841217041015625,0.8008689284324646,0.011146577075123787,0.08250707387924194,237,,,,,,,,,,
,112709,0.8615603446960449,20.063024520874023,0.8088905811309814,0.011572912335395813,0.0821937844157219,237,,,,,,,,,,
,112719,0.9184933304786682,18.899824142456055,0.8707131743431091,0.006501779891550541,0.08255673199892044,237,,,,,,,,,,
,112729,0.7676545977592468,18.34708595275879,0.7199217081069946,0.007717393338680267,0.08003105968236923,237,,,,,,,,,,
,112739,0.8772748708724976,19.163740158081055,0.8269885182380676,0.00913552287966013,0.08230164647102356,237,,,,,,,,,,
,112749,0.8128151297569275,17.66742706298828,0.7529986500740051,0.018264882266521454,0.08310320973396301,237,,,,,,,,,,
,112759,0.7741464376449585,19.367860794067383,0.7122600674629211,0.020813528448343277,0.08214567601680756,237,,,,,,,,,,
,112769,0.9069292545318604,18.76567268371582,0.8601680994033813,0.006628412753343582,0.08026547729969025,237,,,,,,,,,,
,112779,0.7191312313079834,20.56926155090332,0.6719784140586853,0.008646425791084766,0.077012799680233,237,,,,,,,,,,
